url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0x71c1ed9c3aee435e8530ba50365efe1f9e08e358,0.539998,455.394064,895.353825,0.5086191082056303,-1.8360407599884945
https://hashdive.com/Analyze_User?user_address=0x4c86cdfff0fcff0f6b56a9ddb9f805b4b28f6993,0.97978,-270.768142,887.673159,-0.3050313499453237,5.1951889161465115
https://hashdive.com/Analyze_User?user_address=0xb5d2f38cdb5b71816dc4fdf5eb676a3b230d317b,0.409114,1205.540267,834.684526,1.4443064768161284,8.96537996140798
https://hashdive.com/Analyze_User?user_address=0x5327941d21333e2d09a8275fc2b8537b2a333b80,0.49958,0,833.569213,0,-9.063949826290452
https://hashdive.com/Analyze_User?user_address=0xb5747001ccf9dd221752b47528e78f33f94c93dc,0.469999,906.210453,805.138286,1.1255339222559342,9.9
https://hashdive.com/Analyze_User?user_address=0x9db7b3e5b7149db3282a44934164c4e79f9edca2,0.5,-787.5,787.5,-1,5.240852542510208
https://hashdive.com/Analyze_User?user_address=0xf8df7d5a6a1c533c5e06051625e555776c312521,0.39,1219.985695,779.990855,1.5641025624588893,13.672587701279287
https://hashdive.com/Analyze_User?user_address=0x29819b7d9087a501769e6f0e223d6c10b42cd5be,0.469999,869.009936,770.628359,1.1276641014452986,8.23010056359361
https://hashdive.com/Analyze_User?user_address=0xc87bacc405526d5df115f62b038a9fd1c25b51d4,0.659999,0,756.2288533369709,0,8.327501974335549
https://hashdive.com/Analyze_User?user_address=0xeddb3c96f2cb9b4c326690f86ba68e2e0a27fa4f,0.669999,0,749.9988798770161,0,2.4561786194210673
https://hashdive.com/Analyze_User?user_address=0xca8f0374e3fc79b485499cc0b038d4f7e783d963,0.669994,-2.500636,738.808434515814,-0.0033846879423335475,2.683598039217994
https://hashdive.com/Analyze_User?user_address=0x552337556e70f851bff6e0e97a2e00df7d5751e9,0.499999,43.703556,732.023536,0.05970239186407798,0.6112593808279038
https://hashdive.com/Analyze_User?user_address=0x2d80ff44e692dbf91f6ce9d8f6ae677733e95fd8,0.398888,1082.0016,717.9984,1.506969374862117,1.2983236071205904
https://hashdive.com/Analyze_User?user_address=0x9d1ab1abbc2688b33264c5deda695b255a7741d5,0.699999,0,711.9989820571441,0,4.90941205519187
https://hashdive.com/Analyze_User?user_address=0x2ec0ca747510709abb6a5e9342fd6632e05bf7aa,0.7,0,702.0509999999999,0,-3.315747613484656
https://hashdive.com/Analyze_User?user_address=0xbe9100371cf7b34a1f3bbb6b7fb82e4e851d7b3d,0.7,0,700,0,1.125329415801771
https://hashdive.com/Analyze_User?user_address=0x4d4815122c826e1ca6bc5d63f36e3b3a0c5c66ab,0.7,0,700,0,7.646330308194717
https://hashdive.com/Analyze_User?user_address=0x43aeaf01ef445ab44ec64b2b6f9372c404085141,0.469999,787.19808,698.078514,1.1276641011185742,-1.6878557581819975
https://hashdive.com/Analyze_User?user_address=0x51323310a5713378c9e9f148e66a31a7738961a7,0.695726,0,696.6999162154559,0,3.295931865639007
https://hashdive.com/Analyze_User?user_address=0x019e20a59d71d71ba94d0ed52e718ffe0b1eaf1d,0.69,0,689.31,0,-9.7383108898568
https://hashdive.com/Analyze_User?user_address=0x3890b8b8eae026e5dcb8eab47d952cd3292739e3,0.46,808.92,689.08,1.1739130434782608,1.1830490662519442
https://hashdive.com/Analyze_User?user_address=0x27f2499f59b59a22bc0dd5f518cf5ea0b35c702c,0.5,1.72299,682.695,0.002523806384988904,-13.451114670208666
https://hashdive.com/Analyze_User?user_address=0x90b6a428d636ee98b22973f3c74b250993391d6b,0.676658,21.844812,678.499324,0.03219577562909996,-1.0531975185852578
https://hashdive.com/Analyze_User?user_address=0x4673ada08165c01e90c8f6f8d3f6dcd26f20d99b,0.45,824.988997,674.990998,1.222222221399166,1.3449854835087556
https://hashdive.com/Analyze_User?user_address=0xbd4a22e051c822786bd0c9d557e032d333482553,0.88,91.32,669.68,0.13636363636363635,-0.7744362845831425
https://hashdive.com/Analyze_User?user_address=0xff5b4e45d22c326ca41360ebe1b0a6ba3205c583,0.66,-160,660,-0.24242424242424243,0.4995028942083418
https://hashdive.com/Analyze_User?user_address=0x7ff2be7d38d7096719c295b1136a84cc2ab4449f,0.66,0,659.98873842,0,4.989065015134079
https://hashdive.com/Analyze_User?user_address=0xeff7e8e447a2c5f99c716cf0eeebec0fe65c4bb3,0.65,0,650,0,0.2663890808454306
https://hashdive.com/Analyze_User?user_address=0xd0ad0b98abc075afdcf1b635bbf57a937f2f5176,0.36,1128.32,634.68,1.777777777777778,5.513012548034607
https://hashdive.com/Analyze_User?user_address=0x1250846658e2a118930edb02e31f7a7e82258f99,0.952167,30.985181,629.969945,0.049185173429186366,-6.160414348952999
https://hashdive.com/Analyze_User?user_address=0x16dac303d32dcc54171f3dc47c56bebf0e56ef29,0.699999,0,619.999112385717,0,7.065580238472391
https://hashdive.com/Analyze_User?user_address=0xef75262a7aa508735c9461c6ce3370376d585d78,0.664231,-152.475195,616.68474,-0.24724982654832678,8.35733590050844
https://hashdive.com/Analyze_User?user_address=0xb9c1b8646966a98363270300442bd18fb5029d6e,0.75,0,600,0,2.613288252903457
https://hashdive.com/Analyze_User?user_address=0xce8b1d47df80aaf3a81d7b564a3045471fae11bd,0.75,0,600,0,1.3596829374166155
https://hashdive.com/Analyze_User?user_address=0xf0e8813cb1c60b7cb125faf5d6117209de650135,0.75,0,600,0,-8.336128409248191
https://hashdive.com/Analyze_User?user_address=0x361361da1313e396077d39ec8031d25568bf79e1,0.4,507.9996,600,0.846666,-0.7001903372948115
https://hashdive.com/Analyze_User?user_address=0x7556d8e878fba3b1038893720668ea0234cf22a0,0.75,0,600,0,-4.854278301004638
https://hashdive.com/Analyze_User?user_address=0x5d8278306474af9ceca17c2d639aa74207b892fe,0.75,0,600,0,2.0811410080598955
https://hashdive.com/Analyze_User?user_address=0x03055121dd236c4aec635e9ecc566ef363cb0fbd,0.75,0,600,0,-6.774435553371118
https://hashdive.com/Analyze_User?user_address=0xe6630b407cb62360485d6266245984c52f596462,0.577114,383.174429,599.999554,0.6386245230442288,-8.801557656227699
https://hashdive.com/Analyze_User?user_address=0x5c57496c97dd151f54b2d727646aa796ced55b16,0.44,529.482962,595.783571,0.8887169565808655,0.8011633385578816
https://hashdive.com/Analyze_User?user_address=0x008aab39521901ea08a8c55474740547a11921a8,0.443879,-81.095504,594.780105,-0.13634535405315884,-1.9188050683945335
https://hashdive.com/Analyze_User?user_address=0xf1f147eb8e0e23a748ec3552dff14ddc8fed75bd,0.75,0,592.5,0,5.848819163368044
https://hashdive.com/Analyze_User?user_address=0xb87732c15d110a016694babec8eeb4eea1c71deb,0.75,0,592.5,0,7.118722833648291
https://hashdive.com/Analyze_User?user_address=0xf8c053fe14d4cdab9124e812fe956f6ba65bb672,0.75,0,592.5,0,2.1486782931314687
https://hashdive.com/Analyze_User?user_address=0x07edda8a1a2ce72db01bf812d686d5862f9a4a17,0.75,0,592.5,0,-0.7261918573026138
https://hashdive.com/Analyze_User?user_address=0x142eec7ec4bdc0568239cb05a1fd3b6b3f9763e4,0.75,0,592.5,0,0.020311682519533816
https://hashdive.com/Analyze_User?user_address=0x152441c8a7376df4d9b01a4abae1b714122c4be0,0.75,0,592.5,0,-4.737799742264915
https://hashdive.com/Analyze_User?user_address=0x023defe3c17e92de1197a258786baf0e4c0c008b,0.75,0,592.5,0,1.4304322772858606
https://hashdive.com/Analyze_User?user_address=0x6a847e980e01360d370452e22950842d62b129b9,0.75,0,592.5,0,10.721713925609182
https://hashdive.com/Analyze_User?user_address=0x50290f3016e4851330c29a3f0fd7ba627820f360,0.75,0,592.5,0,-6.126027134349517
https://hashdive.com/Analyze_User?user_address=0x2006034c6a29a82d274dcb3732d68299f0c60949,0.75,0,592.5,0,-11.161623477818164
https://hashdive.com/Analyze_User?user_address=0xf2714f63aa210e9c41b249274e5e05281e069ab1,0.75,0,592.5,0,4.944556488005869
https://hashdive.com/Analyze_User?user_address=0x805c83d746e7fe43f1a14c1eb5b2e0cda57a3cba,0.74,0,592,0,-7.182295719960418
https://hashdive.com/Analyze_User?user_address=0x9240bf0c11dc04e81bf7d60052a4d609d673a50d,0.74,0,592,0,14.99063199445196
https://hashdive.com/Analyze_User?user_address=0x36ca4f2b2f90238c22a2803bb5e1f5caeeb591a2,0.74,0,592,0,-1.6563952255710888
https://hashdive.com/Analyze_User?user_address=0x2eb14e67781c9c74fc31bfb5ac27480dbf479049,0.74,0,592,0,-3.903953742514779
https://hashdive.com/Analyze_User?user_address=0xcc72073492d3ddb03e5f29047a04e22e3000cb0f,0.74,0,592,0,7.200761838802341
https://hashdive.com/Analyze_User?user_address=0xf26b41843cc167a3100cfaa9e645ea89ef6a991d,0.74,0,592,0,-6.872759838986129
https://hashdive.com/Analyze_User?user_address=0x5f8fceff76dd299083e88f457ac08613cb291ee2,0.74,0,592,0,-1.9713948586059395
https://hashdive.com/Analyze_User?user_address=0xcf95a6c6ce0882c6b4f20c84afcbd77df58efecd,0.74,0,592,0,-6.067304644695327
https://hashdive.com/Analyze_User?user_address=0xe61b9d1ed0577f79d1c6b87425bff01339db088e,0.74,0,592,0,-8.275804803616655
https://hashdive.com/Analyze_User?user_address=0xc9b41579b3dfd20f552b08f38b1dbfbafa719298,0.74,0,592,0,-2.351626697105352
https://hashdive.com/Analyze_User?user_address=0x0d76f8c59f363e4e07da177f1b71dfb3a946920a,0.74,0,592,0,12.87475773014986
https://hashdive.com/Analyze_User?user_address=0x81fe4508f15ce9e8f7d67973b0f1822436f7730f,0.74,0,592,0,-3.0186555171831495
https://hashdive.com/Analyze_User?user_address=0x4824f7229e67aa90d29e70167a117e76b4ee36b1,0.74,0,592,0,-6.02397890797233
https://hashdive.com/Analyze_User?user_address=0x953910c65584a311ab457c4c37c200ecae96e380,0.74,0,592,0,2.4709465382410998
https://hashdive.com/Analyze_User?user_address=0xeb05c781cd4da10c1e4a9eba5aeb08003957b4d8,0.74,0,592,0,10.758439932522265
https://hashdive.com/Analyze_User?user_address=0x6bf3838d8ea0ef6ea621b4aaf7db284d69eb326b,0.93,44.1,585.9,0.07526881720430108,0.061323314640119794
https://hashdive.com/Analyze_User?user_address=0x1db55754a714528a7ec3071a328dd4ca1bfdcf47,0.75,0,585,0,1.4066387877214765
https://hashdive.com/Analyze_User?user_address=0x1263342c1e539e681561a47e27256ca0d0b3d76a,0.75,0,585,0,2.4791366238956707
https://hashdive.com/Analyze_User?user_address=0xd82596b3d508686a856589491314a3077e2aa68e,0.75,0,585,0,9.35683981206365
https://hashdive.com/Analyze_User?user_address=0xe10a04f6dcb7fc1b220473ba8e8e26c1a18030e8,0.75,0,585,0,-15.668140808292833
https://hashdive.com/Analyze_User?user_address=0xefadc8d96bf70121c4112dd0b922cd7d66332a7c,0.74,0,584.6,0,6.574943865290816
https://hashdive.com/Analyze_User?user_address=0x32db43a360a99178940839fa9e5883c99ff8b59f,0.74,0,584.6,0,-0.3261195393456494
https://hashdive.com/Analyze_User?user_address=0x2a3eb50bf6847591f6442774cfa09e7e599eac1a,0.74,0,584.6,0,5.076320344283562
https://hashdive.com/Analyze_User?user_address=0x08e41ca477ccfb30abc7c7d7be4842c590999adc,0.74,0,584.6,0,6.728931971938361
https://hashdive.com/Analyze_User?user_address=0x2ae4f0fc3e993baf5518eed6ccaac616fb77ce04,0.74,0,584.6,0,-6.449747794420055
https://hashdive.com/Analyze_User?user_address=0xcf5c3ee8c0c15f2ef8974255a208f1341724fdbd,0.74,0,584.6,0,19.654632754967224
https://hashdive.com/Analyze_User?user_address=0xb8658e47a070542c051618806136f15ea95b892c,0.74,0,584.6,0,4.488983921601379
https://hashdive.com/Analyze_User?user_address=0xdd66478b85a658b34b7cfd9fe90701f367c41ad3,0.74,0,584.6,0,0.2085415262376948
https://hashdive.com/Analyze_User?user_address=0xfeaec6274b4479fb47d9c802fbb935eb36948aae,0.74,0,584.6,0,7.525703735511319
https://hashdive.com/Analyze_User?user_address=0x520020060817b39517094675da6b136b9601060e,0.74,0,584.6,0,0.9752340719547332
https://hashdive.com/Analyze_User?user_address=0xaea87bfbda2284fde9dbbafecbf2e1d540bcf207,0.74,0,584.6,0,-2.2846109528574026
https://hashdive.com/Analyze_User?user_address=0x763cf8accbdf09c760cc410f23d02431cc783549,0.74,0,584.6,0,5.411981073754504
https://hashdive.com/Analyze_User?user_address=0xa3c62b87fe33852e4084f8936127a66d43053307,0.74,0,584.6,0,1.1752279903599914
https://hashdive.com/Analyze_User?user_address=0x86866b56055cc37f817f7909da966499975e9ca3,0.74,0,584.6,0,1.9336346459237432
https://hashdive.com/Analyze_User?user_address=0x0eafa8c01f37eaa8eb81c69e011071fa5fb3a725,0.74,0,584.6,0,4.605878514091687
https://hashdive.com/Analyze_User?user_address=0x7c850742f4cc3495a0d3b27d389778f6e7c777c6,0.53,344.333218,583,0.5906230154373928,-1.8053755222587098
https://hashdive.com/Analyze_User?user_address=0x2edfce1ccccfb954b956c43e39821e07bfe38475,0.386376,923.873077,581.728199,1.5881524715290618,3.5037705515137536
https://hashdive.com/Analyze_User?user_address=0x4eebef56ea5c8d0c6d99970c29f4fc7c7873b62c,0.75,0,577.5,0,-2.1303975083524493
https://hashdive.com/Analyze_User?user_address=0x932b64f5ccea93229df2b81c0c6ed46b798e8c6f,0.75,0,577.5,0,4.391277857302479
https://hashdive.com/Analyze_User?user_address=0x3bc89ac373b7eb44467947adeebf22b6322de527,0.75,0,577.5,0,0.4226155115801389
https://hashdive.com/Analyze_User?user_address=0x6920e551874082947e024057e12a5180f5bf5d00,0.75,0,577.5,0,0.0645877199093449
https://hashdive.com/Analyze_User?user_address=0x508d8c76b896a626a5b6358e3989bd2a03e67b38,0.75,0,577.5,0,3.474394762351194
https://hashdive.com/Analyze_User?user_address=0x3f5c057d56f83792e231f3093e27ff03f36f8de2,0.74,0,577.2,0,2.172872259653648
https://hashdive.com/Analyze_User?user_address=0x0cb454d2c3d672f34a8a6cb516fa88b4c0a16a53,0.74,0,577.2,0,11.681096145836943
https://hashdive.com/Analyze_User?user_address=0xa9a4b86b56ab20b08e2f216b5076ef308bbc16a3,0.74,0,577.2,0,6.046295676728621
https://hashdive.com/Analyze_User?user_address=0x2c5c5804ef12b68fe6868e6aa9a3df757befd5bf,0.74,0,577.2,0,5.072783442616879
https://hashdive.com/Analyze_User?user_address=0xf4d272d41d076ad82e72bd7e53aebd062f417d88,0.74,0,577.2,0,0.743847188214342
https://hashdive.com/Analyze_User?user_address=0x33561fb27a7f6de88f5512aa9805a09b423a6628,0.74,0,577.2,0,-0.9201021036318248
https://hashdive.com/Analyze_User?user_address=0xaa955d6fbeb32d61382e8e33513fb972778008ea,0.74,0,577.2,0,11.573551208981382
https://hashdive.com/Analyze_User?user_address=0xe512546f3afbd97d077f0e60a92ae092ac0aaa72,0.74,0,577.2,0,9.971330396836565
https://hashdive.com/Analyze_User?user_address=0xd58f00914a7d7d85a95e8d1ba3c2fab67640862e,0.74,0,577.2,0,-1.1462639725345412
https://hashdive.com/Analyze_User?user_address=0xd4abde5c83d514f602fa4bb1348c1b1429b81d00,0.74,0,577.2,0,8.397588322748591
https://hashdive.com/Analyze_User?user_address=0xb10047d6a254b2ebb306d7a7d13bf59171ab6461,0.580224,-79.108886,572.158886,-0.1382638423271818,2.8376549742393014
https://hashdive.com/Analyze_User?user_address=0x28f57b30ac8b0aa40af4b810b2e28c481d05c72b,0.75,0,570,0,-2.4444061650470577
https://hashdive.com/Analyze_User?user_address=0x1414a2722117a49dee77ced70ed7d17ad8854725,0.75,0,570,0,-0.7248520238458644
https://hashdive.com/Analyze_User?user_address=0x017972cb275d258d11fd1c3ae1cca4cf643618da,0.75,0,570,0,-2.4929580709140615
https://hashdive.com/Analyze_User?user_address=0xc1ab32dd08e5b78ea20cdefcb4436b12f74df3d8,0.74,0,569.8,0,10.09519070997884
https://hashdive.com/Analyze_User?user_address=0x3383a1ac913bae324dd7cdbbcbc0a57778c7d002,0.74,0,569.8,0,2.4177943633223205
https://hashdive.com/Analyze_User?user_address=0x1e1de864369325f28c909dfc05b3cc7f94a43e02,0.74,0,569.8,0,-3.5651378438725043
https://hashdive.com/Analyze_User?user_address=0x477dc63bfbb0e43d0b3cbc4222071dee429bcc95,0.74,0,569.8,0,-3.6522602086066103
https://hashdive.com/Analyze_User?user_address=0xb674da6f204268ba1f2c5fe0a76e64540bca5dca,0.74,0,569.8,0,12.429899466539979
https://hashdive.com/Analyze_User?user_address=0xc97f40e2d10447fe186f5957853dc4ef777f2323,0.74,0,569.8,0,1.0360047464122468
https://hashdive.com/Analyze_User?user_address=0x7db9f00030594047fd157a5776e6e9f065851633,0.74,0,569.8,0,-0.4957998816808169
https://hashdive.com/Analyze_User?user_address=0x5a49538dbaf439deb707b6b334d9d9c6122caf90,0.74,0,569.8,0,-2.0697815593152717
https://hashdive.com/Analyze_User?user_address=0x77891025218bad65d84538b01a5271fbcb0afd7e,0.74,0,569.8,0,4.380469264405736
https://hashdive.com/Analyze_User?user_address=0x85fb90d2c11047ea20435302a8fd061f289cbfcd,0.74,0,569.8,0,-12.011156573386142
https://hashdive.com/Analyze_User?user_address=0x47034f18302b5e5239f2025d080ee8c739a3a4a4,0.74,0,569.8,0,-1.589408154941335
https://hashdive.com/Analyze_User?user_address=0x975ab44b6a63d90e6aab351d923f597f69777978,0.74,0,569.8,0,-1.0249254725358588
https://hashdive.com/Analyze_User?user_address=0x7669e1a5789e430ba8b334f3a9acbed800a55b53,0.74,0,569.8,0,-0.27691483843848214
https://hashdive.com/Analyze_User?user_address=0x5154db4f4e067e90bc31a74cb1c691bd626523ca,0.74,0,569.8,0,-1.335304213124837
https://hashdive.com/Analyze_User?user_address=0xbcc7de85013ec155910ce1852aae78b11cce79b1,0.855205,32.696638,567.617174,0.05760332755541326,-1.8832189853506187
https://hashdive.com/Analyze_User?user_address=0xc166c9f2a505ebfcd89cae29285823f74d6cd825,0.75,0,562.5,0,-7.565561165989614
https://hashdive.com/Analyze_User?user_address=0xec92dbb07bc2d80029f417f882891e438d1ef434,0.75,0,562.5,0,5.8603980076211935
https://hashdive.com/Analyze_User?user_address=0x83236f1fbfb8efbad6cbb68aa77e4c9d28761f6e,0.75,0,562.5,0,-0.11005866255427836
https://hashdive.com/Analyze_User?user_address=0x062357ab77871e980a5252d972bdc8568ee1daf9,0.75,0,562.5,0,3.7100831869392104
https://hashdive.com/Analyze_User?user_address=0xe44895690e16bfc0e0f8dd5e6673f7f647d9a54f,0.75,0,562.5,0,-0.8966872153274151
https://hashdive.com/Analyze_User?user_address=0x0a745cda1b82ff81f5d506ad19b164c92e02bd17,0.75,0,562.5,0,-0.005835260475910698
https://hashdive.com/Analyze_User?user_address=0xd18295e0aabfea1cd4aa3a9715a36b5c4159d828,0.75,0,562.5,0,-4.546700222185159
https://hashdive.com/Analyze_User?user_address=0xe971b5367edf2866561bd65833453426a8297f59,0.75,0,562.5,0,9.222027423113012
https://hashdive.com/Analyze_User?user_address=0xe38482c977c87417f19d83fe51c747387ea0d6e8,0.74,0,562.4,0,-2.0028823694768554
https://hashdive.com/Analyze_User?user_address=0x3fda95ecfea1282f69d1c023bbfe10943b2c0d7e,0.74,0,562.4,0,3.7188435063522474
https://hashdive.com/Analyze_User?user_address=0xc9a9d4772940952ee89cdc33c5cd8c24b50abb81,0.74,0,562.4,0,-4.727343447881961
https://hashdive.com/Analyze_User?user_address=0xac12e75ce9447d46cd978829830d8c4c6b61fe11,0.74,0,562.4,0,0.24487579118645147
https://hashdive.com/Analyze_User?user_address=0xfe26ddb8b95eae0215cae2af7e4818090d573694,0.74,0,562.4,0,-6.0026252353906395
https://hashdive.com/Analyze_User?user_address=0x3279ce120f34353754dc8c2bffc35edb829a1749,0.74,0,562.4,0,-0.035946508246109454
https://hashdive.com/Analyze_User?user_address=0x6b73a77a1a39cd7eaa45e444a8fd1b8b16b00fb8,0.74,0,562.4,0,-0.5206597547716878
https://hashdive.com/Analyze_User?user_address=0x032d172ce1901ec0e90948c8674003861d14584a,0.74,0,562.4,0,7.782420494317387
https://hashdive.com/Analyze_User?user_address=0xa23ade019068ec531799f4db67472bdc602c957b,0.74,0,562.4,0,0.14601758038044976
https://hashdive.com/Analyze_User?user_address=0xb7b619b8ca94279d3630c7f6a21e441143754e9e,0.74,0,562.4,0,-7.836319359927117
https://hashdive.com/Analyze_User?user_address=0x2d80ff44e692dbf91f6ce9d8f6ae677733e95fd8,0.4,840,560,1.5,1.2983236071205904
https://hashdive.com/Analyze_User?user_address=0x9f96d243aad9bb7d05d402093839e690df499562,0.75,0,555,0,1.9862923092424045
https://hashdive.com/Analyze_User?user_address=0xecd90df7a1d73b8f3da609d095cc5d78aebb9861,0.74,0,555,0,-7.98532993161245
https://hashdive.com/Analyze_User?user_address=0xdf3a1184ad144150df2edc619a8290e6835e79ce,0.74,0,555,0,5.909786073779984
https://hashdive.com/Analyze_User?user_address=0x34779875296cfa8958fe5d27b545bbc2b80e5e82,0.74,0,555,0,-12.03127584981335
https://hashdive.com/Analyze_User?user_address=0xf6bbb44c156493b58741ccc0bacaf68b6058b82c,0.75,0,555,0,6.788734846788682
https://hashdive.com/Analyze_User?user_address=0x6cbedeae2432efdf53343450e711a5b93fb35f49,0.74,0,555,0,-4.5040766546325335
