url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0x78601a69b3a3e870131cbfadb6912a4e68fa84e5,0.769999,2.987024,9.999983,0.29870290779494324,-0.42523567503286125
https://hashdive.com/Analyze_User?user_address=0xa3d9141b0ace984d17a84907aa3738c58580494a,0.769999,2.987024,9.999983,0.29870290779494324,-0.1388403320424658
https://hashdive.com/Analyze_User?user_address=0x0cee32e6966c6e029e40b25bcbfcf3ee81db1832,0.769999,2.987024,9.999983,0.29870290779494324,-1.5487735230841784
https://hashdive.com/Analyze_User?user_address=0x711de8c19bb5ddfaeb60e1197b5987d5a6bfd704,0.579999,6.896017,9.999982,0.6896029412852943,-6.430608003529529
https://hashdive.com/Analyze_User?user_address=0x4ab6798375b953b5ece7915b4a671e032b2e7625,0.969999,0.309288,9.999978,0.030928868043509694,-7.428786457723458
https://hashdive.com/Analyze_User?user_address=0xcbc8b30f50343b5866d6c1283fe833c955dc5af6,0.978999,0.214514,9.999962,0.02145148151562976,0.32956608364219797
https://hashdive.com/Analyze_User?user_address=0xeffe3f9cebbce08fe635c6ad464b7987cbf0d1b9,0.749989,0.000146,9.997347,0.000014603874407880411,-3.266443796035763
https://hashdive.com/Analyze_User?user_address=0x19212430cba88dba575bffa73a9f5274898d3305,0.864995,1.552953,9.949977,0.1560760391707438,0.15807336056607507
https://hashdive.com/Analyze_User?user_address=0xc4af9a8d4f59a149862694bc82032115947a8afb,0.789999,2.626341,9.879987,0.2658243376231163,-1.6772353949121388
https://hashdive.com/Analyze_User?user_address=0x0d3211e90c67558d0b4eaf2624aba5ff52bcb521,0.98,0.2,9.8,0.02040816326530612,-5.587564112792283
https://hashdive.com/Analyze_User?user_address=0x790a9620fb78b98af5865a203a564889e010c709,0.78,2.75,9.75,0.28205128205128205,-0.7468701562805174
https://hashdive.com/Analyze_User?user_address=0xf1f767ca6cf98f91a281394876bd0c33e1906672,0.779999,2.74437,9.729984,0.282052879018095,2.4492371248670217
https://hashdive.com/Analyze_User?user_address=0xbf6b276af3f4ae49848cdb448034f2e7512789a2,0.759928,-0.126681,9.704256,-0.013054169222246401,-0.8694527319763785
https://hashdive.com/Analyze_User?user_address=0x1517e5a105fed2e841074bda118a2befc373c9ca,0.779999,2.727447,9.669984,0.2820528968817322,-0.10779919482644047
https://hashdive.com/Analyze_User?user_address=0x6d8d1c24173874d763c2d776af06f084999beaad,0.78,2.716153,9.629997,0.28205128205128205,-1.037322269435051
https://hashdive.com/Analyze_User?user_address=0x9987780f81bde469d8a70e46ce436f754c5afa72,0.789978,0.000266,9.582433,0.000027759129649015027,-1.4531481761645328
https://hashdive.com/Analyze_User?user_address=0xea3953143fa6b01f75d93fd187cdc54a945b2d8a,0.58693,0,9.55999448862,0,-1.9765662301229954
https://hashdive.com/Analyze_User?user_address=0x48872909a15957931d6c841dd3a274d0e77794b7,0.779999,2.696422,9.559987,0.2820528940049814,0.7669303435199136
https://hashdive.com/Analyze_User?user_address=0x037511271e2622975db41fec8283a2420d207be4,0.839933,-1.24554,9.524554,-0.1307714775935965,0.005864191875885364
https://hashdive.com/Analyze_User?user_address=0xf595a2c39bb1b11d1b033ac1209cd2b69370cde7,0.779999,2.68514,9.519987,0.28205290616468276,-0.8440618782963045
https://hashdive.com/Analyze_User?user_address=0xdf5042e3a0a360c71224dc3a8cf6da118427b758,0.869999,1.419549,9.49998,0.1494265251084739,0.22937420640086487
https://hashdive.com/Analyze_User?user_address=0x60cd268519d4ed548a837ebf875006e2c6e2ce56,0.779999,2.662575,9.439987,0.2820528248608817,-0.06302312158613377
https://hashdive.com/Analyze_User?user_address=0x3a5326e339a3429a06d6cb9b2fda2b7c808fa4e7,0.749928,0.124993,9.314102,0.013419758555360463,-1.1268565210987311
https://hashdive.com/Analyze_User?user_address=0x92c822fa8b43846d31cbff9745cc2b39aaed0c5b,0.93,0.7,9.3,0.07526881720430106,1.7714193154524682
https://hashdive.com/Analyze_User?user_address=0x1c90ea80536ce24807fb38c07f8e3290e3c82d86,0.759939,0.000744,9.278849,0.00008018235882489304,0.02487700391706462
https://hashdive.com/Analyze_User?user_address=0x037b338d74c078dcec494423587c6543154659e3,0.750025,-0.492695,9.255295,-0.05323385154119885,-1.2983550739119885
https://hashdive.com/Analyze_User?user_address=0x4eb7e32ab4aaefd54d4606181e6a56fdfdf7c9e3,0.78,2.606153,9.239997,0.28205128205128205,-0.620656930407019
https://hashdive.com/Analyze_User?user_address=0xb727097cf5052ec04aecbd15a29348bb3f51d3c5,0.779999,2.603344,9.229986,0.2820528655189726,-0.08212626806806325
https://hashdive.com/Analyze_User?user_address=0xb8bfed047d63d329c51733522f9f0fe6ee8b4409,0.789999,2.450897,9.219987,0.26582434443779585,0.4743479385223446
https://hashdive.com/Analyze_User?user_address=0xa69a170e625f1c665777ac191d09610ff4fdb2ab,0.759992,0.000096,9.218697,0.000010413619191519149,0.08656643901130587
https://hashdive.com/Analyze_User?user_address=0xe7fbec4b1502085ef7b5bc9c4a58de69245489ea,0.779999,2.597703,9.209986,0.2820528717416074,0.23092606864216436
https://hashdive.com/Analyze_User?user_address=0xb39a21fdc1f67aa3b3c95392c28e43590cec3f40,0.779999,2.586421,9.169987,0.2820528535100431,0.4153978247626719
https://hashdive.com/Analyze_User?user_address=0xef9144aaadf29e27495609c130f9c7bfac3f71ae,0.789945,0.000637,9.163356,0.00006951601574794212,-2.546590453451305
https://hashdive.com/Analyze_User?user_address=0xb8190f14de10da8560f11c0292d0633d3bc7ed8c,0.789999,2.426973,9.129988,0.26582433624228197,0.4910284530426237
https://hashdive.com/Analyze_User?user_address=0xb7e41022a7c2600b6db6e2f4faabfc2ce2b50eb2,0.779999,2.575139,9.129987,0.2820528660117479,2.321139982148834
https://hashdive.com/Analyze_User?user_address=0x3bba6afad29699c51c610d9635c65ddf240f439a,0.779999,2.572318,9.119985,0.28205287618345865,-0.09549416242772947
https://hashdive.com/Analyze_User?user_address=0x8d284f1944d912319300f374749265e7269dccfb,0.779999,2.555395,9.059986,0.2820528640993485,2.449134436533797
https://hashdive.com/Analyze_User?user_address=0xdbfbabd754b2c856629e55617b40cf09267721f6,0.75,3,9,0.3333333333333333,11.442223126919053
https://hashdive.com/Analyze_User?user_address=0x16517931441d5cc0f2489ca0b43cc03d33d15b99,0.8,2.25,9,0.25,-15.432239100266933
https://hashdive.com/Analyze_User?user_address=0x54946a55539cb4b9518376996716236e7ea359de,0.779934,2.539435,8.999992,0.28215969525306245,-17.941197718516076
https://hashdive.com/Analyze_User?user_address=0x2efa8c29e8f3505e2a421f3c7acc92e6e6726a09,0.789999,2.392416,8.999988,0.26582435443247254,17.713310977899678
https://hashdive.com/Analyze_User?user_address=0xcf3fe9dd72fb0bd75dc2cbfba2cc96bdb13a56de,0.789999,2.392416,8.999988,0.26582435443247254,-1.1925299344690912
https://hashdive.com/Analyze_User?user_address=0x81212420bdd96dcd2cea09bc8c46b6d3d34007ca,0.739999,3.162174,8.999987,0.3513531741768071,4.198817766973588
https://hashdive.com/Analyze_User?user_address=0x3f25138cf904b04f99d207eaba67e892b0c27753,0.849999,1.588245,8.999987,0.17647192157055336,2.771976198708046
https://hashdive.com/Analyze_User?user_address=0x0691d9078536bfcf5b6201a2f0deb26aae164c34,0.779999,2.538472,8.999986,0.28205288319337385,-4.96798639967418
https://hashdive.com/Analyze_User?user_address=0xdbe4b9b4b9dd3b381517d2c9a5aedebf89e7bc8c,0.839999,1.714295,8.999985,0.19047753968478834,-0.2693376183174568
https://hashdive.com/Analyze_User?user_address=0x7c1df1c417676c1554863072023944e286ed6a3f,0.779999,2.535652,8.989988,0.2820528792696942,-1.3056656970994869
https://hashdive.com/Analyze_User?user_address=0x744e9f4b2330d0c221915b99cf47accb5551ebe7,0.99,0.09,8.91,0.0101010101010101,-0.19316415560658592
https://hashdive.com/Analyze_User?user_address=0x1a8729e401c35509c4f69907f249cf20865d5280,0.779999,2.504626,8.879987,0.28205289039274495,-0.8791156954962397
https://hashdive.com/Analyze_User?user_address=0x57dd182b4b9a4f15126684e4a8923d66808550ef,0.779999,2.504626,8.879987,0.28205289039274495,0.47300628574882536
https://hashdive.com/Analyze_User?user_address=0x5223095c197041f219bf306edc31aeb27221d46a,0.873759,1.274314,8.819982,0.14448034020931108,0.24316476925500025
https://hashdive.com/Analyze_User?user_address=0x3456e436d694938947e45fe865300408ea64cf9d,0.876094,1.247409,8.819978,0.14142994460983915,0.746012706890492
https://hashdive.com/Analyze_User?user_address=0x998bceea21b35e3230d3f2ec6ca9d417fdbee85c,0.779999,2.479241,8.789986,0.2820528951923245,-0.7599990253525692
https://hashdive.com/Analyze_User?user_address=0x68f9c3f330ebc25932a842049fb4b8cfa580872e,0.789999,2.325959,8.749987,0.26582428065321695,0.3566072843250775
https://hashdive.com/Analyze_User?user_address=0xbe242f65dba50ac3a107022b5f7bd7e68146d696,0.789986,-0.110245,8.729341,-0.012629246583447709,-2.2878566967371
https://hashdive.com/Analyze_User?user_address=0x3ba562c9393f65315f6b7871788493e67a440528,0.779999,2.459498,8.719988,0.2820529110819877,2.3030833609832895
https://hashdive.com/Analyze_User?user_address=0x8e42cfcd333e8f7666ad9a6e97d818d8527240bd,0.789999,2.307351,8.679986,0.26582427667510067,0.36815089305260396
https://hashdive.com/Analyze_User?user_address=0xe424b5e3ce3f27609e5a162c2ad61018316c0d1a,0.958999,0.371103,8.67997,0.04275394961042492,-17.709777326281827
https://hashdive.com/Analyze_User?user_address=0x2fa4672c9082b58a697435b6b9e7254a4a37d4c8,0.759931,0.000787,8.678405,0.00009068486663159879,-0.859288946652075
https://hashdive.com/Analyze_User?user_address=0x589dd81d074307858961b7b8b78686410bc30f79,0.789999,2.302035,8.659987,0.26582430204571905,0.43367545243480793
https://hashdive.com/Analyze_User?user_address=0x500731bb3aaa099da5736ee532a53ce996a98269,0.819994,-0.632336,8.65093,-0.07309456902321484,0.024810095606717382
https://hashdive.com/Analyze_User?user_address=0x4e38e5a0b544123b21a49077ec915badf39c9863,0.779999,2.436933,8.639988,0.2820528222955865,2.3301727637190304
https://hashdive.com/Analyze_User?user_address=0x80f2806d289be90a7235aed40a5131136f8a3d1a,0.779999,2.431292,8.619988,0.2820528288438453,-0.09078253282526204
https://hashdive.com/Analyze_User?user_address=0xc3fca524eb174574d0a56241416c417d415fb954,0.779999,2.428472,8.609987,0.28205292296027856,-0.07691422584623937
https://hashdive.com/Analyze_User?user_address=0xbc3b840e16bb4cb88a5dec3bfce3a472866cbdc3,0.86,1.4,8.6,0.1627906976744186,1.2385337451432485
https://hashdive.com/Analyze_User?user_address=0x312da601891936eacf93a52af9b983e0ca3da3b1,0.839999,1.638105,8.599988,0.19047759136408096,4.221346670882004
https://hashdive.com/Analyze_User?user_address=0x0e879b63788e5086d4af2dc8e660b9ced534075f,0.76995,0.000557,8.592636,0.00006482294839441587,0.07258185186927782
https://hashdive.com/Analyze_User?user_address=0xb0da07b680f6c208b9981703b21ace199b95d49e,0.779999,2.403086,8.519985,0.28205284398974884,0.4347468570258518
https://hashdive.com/Analyze_User?user_address=0x927f1a568ea0147a41892e5f03269ce7400d813f,0.779999,2.403086,8.519985,0.28205284398974884,2.3228055851290357
https://hashdive.com/Analyze_User?user_address=0x059f0231f05974fe467cc293bb02bcc833b040f0,0.779999,2.380522,8.439986,0.2820528375284035,2.3906090757848877
https://hashdive.com/Analyze_User?user_address=0x3d64c3761d86ebfa99eceb4285d427caf3d98501,0.998,0.00843,8.419627,0.0010012320023202927,-11.057579605492824
https://hashdive.com/Analyze_User?user_address=0xe6c624b9101b261579c79a9545b41facd76e6356,0.789945,0.000581,8.357613,0.00006951745671880236,-0.3071745142340915
https://hashdive.com/Analyze_User?user_address=0xb919c48a7f91f18666bd2d9b824f5f61ecdc19a4,0.79,2.214303,8.329997,0.26582278481012656,-20.06676831938252
https://hashdive.com/Analyze_User?user_address=0x639d5a8ad7a37a23b8986ac009d6dd6b1441dbbc,0.730098,-0.341913,8.301144,-0.041188660261766326,-1.562191160916081
https://hashdive.com/Analyze_User?user_address=0x9bf7ef0c1a7afd1028a220333abc12ce1cd5cdb7,0.83,0.5,8.3,0.06024096385542168,0.2306740283788852
https://hashdive.com/Analyze_User?user_address=0x88c882e3122cef8bacf4abca89b54ac059a00e38,0.852912,1.429639,8.28998,0.1724538539296838,-0.7022639671876729
https://hashdive.com/Analyze_User?user_address=0xf14b63f5d4830522899cf714e20a20448cd3d07e,0.759964,0.00039,8.245604,0.00004729792990301256,-0.28823873184037574
https://hashdive.com/Analyze_User?user_address=0x6e72e46d8781383571f9524185b4680a47dc57d4,0.82,1.8,8.2,0.21951219512195125,2.0632725180429476
https://hashdive.com/Analyze_User?user_address=0x26665615244f940847013be1dd818b7be2ef984d,0.749905,0.001029,8.136384,0.0001264689572173585,0.004899231113967006
https://hashdive.com/Analyze_User?user_address=0xf39729043d020f3b56c51ff64f85709aee1cfff6,0.739866,0.001471,8.131122,0.00018090984245470676,-0.6485842635401722
https://hashdive.com/Analyze_User?user_address=0x1ee350c25dbbea88ca73f14939cda565c31ab055,0.78,-0.1026,8.0028,-0.012820512820512818,-3.7881803252675548
https://hashdive.com/Analyze_User?user_address=0x81b07263e80b45bfd2bfc1a1f14fb7b8a4b0a2a3,0.8,2,8,0.25,-1.2068251057527855
https://hashdive.com/Analyze_User?user_address=0x98af73334e3655804a6e3498957047f58cfbec89,0.8,2,8,0.25,-1.8875433169522333
https://hashdive.com/Analyze_User?user_address=0xd87ed5e1b58841a88449259e6fd884ab3a6960b3,0.8,2,8,0.25,-2.3535928155497965
https://hashdive.com/Analyze_User?user_address=0x75c0bcb1f712eaa224eb6138e14e032599f7241a,0.8,2,8,0.25,-2.0665796801828105
https://hashdive.com/Analyze_User?user_address=0x296b908b9c1c793cc98776b4072916b7bf623c3f,0.8,2,8,0.25,-0.31757941342934914
https://hashdive.com/Analyze_User?user_address=0x9e3503f230aa0a3181d9b224738198aeef76158a,0.8,2,8,0.25,-1.4633553053133586
https://hashdive.com/Analyze_User?user_address=0xcd132518f83bb64509121d04fc7ef51255d4e2d5,0.8,2,8,0.25,-0.8642276829654699
https://hashdive.com/Analyze_User?user_address=0x930d5a47815cca781872a18f00a1a7df937efda2,0.8,2,8,0.25,-1.1779067910155274
https://hashdive.com/Analyze_User?user_address=0xa6b5bb42424730d255e97a9cb945910fbb2e4481,0.8,2,8,0.25,-1.0867309149835283
https://hashdive.com/Analyze_User?user_address=0x8860d022f173b108b0dcb966e0d44bec830b8aec,0.8,2,8,0.25,-1.871363489488681
https://hashdive.com/Analyze_User?user_address=0x5e3de04c4798de13aaec055c3669d1282b17fe4d,0.8,2,8,0.25,-1.3147616747808357
https://hashdive.com/Analyze_User?user_address=0xf0c4dbf162f1d36b97da0a5b13c2c0a1d760faac,0.8,2,8,0.25,-1.1952428116660998
https://hashdive.com/Analyze_User?user_address=0x7d06d0238b05b4c3f02db8c98aa9584763666a81,0.8,2,8,0.25,-1.2556830121484275
https://hashdive.com/Analyze_User?user_address=0x872a0509ccab9f943a72297cb1283af5a48aee03,0.8,2,8,0.25,-1.7251816206860036
https://hashdive.com/Analyze_User?user_address=0x3522aac7a05f257d0594b3e0697c28c26f1aa00e,0.8,2,8,0.25,-1.5357975705063254
https://hashdive.com/Analyze_User?user_address=0x073864bbb1fc3bd1ad319f1f42258be84960782f,0.8,2,8,0.25,-1.3245375228783243
https://hashdive.com/Analyze_User?user_address=0xc069b0de55fda32c7ae33c256a9c3d5b12c80ffe,0.8,2,8,0.25,1.5945107261885032
https://hashdive.com/Analyze_User?user_address=0x1a8a16179e5edd4e44404ec1e708877065204020,0.8,2,8,0.25,-2.4609309301691056
https://hashdive.com/Analyze_User?user_address=0x236d672627250ac77a82595c3af067b23d3d8fec,0.8,2,8,0.25,-1.2372888937089386
https://hashdive.com/Analyze_User?user_address=0x609562adb5277cb0f3123744c017caeaca0fbef9,0.8,2,8,0.25,-1.8340681717180156
https://hashdive.com/Analyze_User?user_address=0x73f4207a7c23015bbcf23afc6fe543900ef5351b,0.8,2,8,0.25,-1.9551333603922787
https://hashdive.com/Analyze_User?user_address=0x51577265b5124071a38e3855357da71af663a2f1,0.8,2,8,0.25,-1.1931831924986354
https://hashdive.com/Analyze_User?user_address=0xbfb05d1341faaaff897b6c922adccc5b52f1d227,0.8,2,8,0.25,-1.9387912793016426
https://hashdive.com/Analyze_User?user_address=0xfed357a1e12eee009940977b94c09ce4a35a19ae,0.8,2,8,0.25,-2.4922023190734692
https://hashdive.com/Analyze_User?user_address=0x58a18294cc2421c7d70e2ce8dbef17bbd4d89798,0.8,2,8,0.25,-2.1297588600276036
https://hashdive.com/Analyze_User?user_address=0x2d7b3013cdd73a61be6812d15c6c2011f51647e5,0.8,2,8,0.25,-1.998271257719062
https://hashdive.com/Analyze_User?user_address=0xd0dfac896ff91e96c25eb6b5c7f9a04ce5834206,0.8,2,8,0.25,-2.294742348323584
https://hashdive.com/Analyze_User?user_address=0x8de1d059e44860604356502a654035a6ae7378ce,0.8,2,8,0.25,-2.235011970711223
https://hashdive.com/Analyze_User?user_address=0xd5698448e55a2e0d89807811d91f0999aa05c2ea,0.8,2,8,0.25,2.1649505239127618
https://hashdive.com/Analyze_User?user_address=0x95d1c682a6ed3b71aff0ae927a8a61094914ad83,0.8,2,8,0.25,-2.4814520257026116
https://hashdive.com/Analyze_User?user_address=0xd4a51f28029fca6e27e9e0f44b28f6d0b2fd30a9,0.8,2,8,0.25,-1.4874674363474092
https://hashdive.com/Analyze_User?user_address=0xb012e9712cd6e1851bbca30f6948097f8f1265ae,0.8,2,8,0.25,-1.5822649110754228
https://hashdive.com/Analyze_User?user_address=0xa9c0b92065a4057a4f5921465a2695bb3bf03d37,0.8,2,8,0.25,-2.0383957896154614
https://hashdive.com/Analyze_User?user_address=0x9fb1bacff3a001c97690e302c502236bfb8dfab7,0.8,2,8,0.25,-1.4148644310229588
https://hashdive.com/Analyze_User?user_address=0x98e1c3999b3a5fc9ea8352c165f7f3f944b0c531,0.8,2,8,0.25,-1.037839179756896
https://hashdive.com/Analyze_User?user_address=0x9c2e8d034beb4af0a56a299029c2089d7e3839cc,0.8,2,8,0.25,1.531024980334025
https://hashdive.com/Analyze_User?user_address=0x11d92a849b823c2b7c2bf0405e62549fa39716cc,0.8,2,8,0.25,-1.7113122629287603
https://hashdive.com/Analyze_User?user_address=0xfc87c9e71a4a3a7c9486cf3f6632dce4e6cae5af,0.8,2,8,0.25,-1.9382276671308598
https://hashdive.com/Analyze_User?user_address=0x04e883f3f230a319530665226ff3160b2fcfb98d,0.8,2,8,0.25,-1.9134379850390233
https://hashdive.com/Analyze_User?user_address=0xaabbb851bf0cca2c4f2adfa96a95bcde35d6e95c,0.8,2,8,0.25,1.1573327749791114
https://hashdive.com/Analyze_User?user_address=0xab51534794ff29c3058bff5664c7fc95529767ad,0.8,2,8,0.25,-2.0790193770192364
https://hashdive.com/Analyze_User?user_address=0xbd45fa2745ea5361065ce9913cfc0eefb470e787,0.8,2,8,0.25,2.825856083390137
https://hashdive.com/Analyze_User?user_address=0x7fad111d58d1b07fbe055d8b99094a1ab89724f6,0.8,2,8,0.25,-2.434620689811198
https://hashdive.com/Analyze_User?user_address=0xec922ec8f47db0cd37f2d1c021d5b45ada91879e,0.8,2,8,0.25,-2.127102532014158
https://hashdive.com/Analyze_User?user_address=0x6ffa67dd322f1f2a590b6b5f5eb4cee4cf67c284,0.8,2,8,0.25,-1.5892018605050797
https://hashdive.com/Analyze_User?user_address=0x2a3027975c7d58ca08851d35507ac0f6c1edbcac,0.8,2,8,0.25,-1.4933865550129672
https://hashdive.com/Analyze_User?user_address=0x6adcbfe0a32e0b69906b325eb62946c4d89fe26b,0.8,2,8,0.25,-0.7224185986805369
https://hashdive.com/Analyze_User?user_address=0x8181b08ae7948f8e1c500925281366401ddda8c3,0.8,2,8,0.25,-0.971081350825813
https://hashdive.com/Analyze_User?user_address=0xae41c57980ec2d830e96220ec1eef4e40ddd4d04,0.8,2,8,0.25,-1.5105045882542152
https://hashdive.com/Analyze_User?user_address=0x96942e2d8bcead417d836b4905818de316b1db65,0.8,2,8,0.25,-1.323481509571964
https://hashdive.com/Analyze_User?user_address=0xe9cfbf38823ede36f2f11fb9651adf5937c7aff5,0.8,2,8,0.25,-0.9082330825494461
https://hashdive.com/Analyze_User?user_address=0x43e125dd89f699aecba19e376bf85eccde78cfd1,0.8,2,8,0.25,-2.3489191017477555
https://hashdive.com/Analyze_User?user_address=0x3ac8f181d5171c09356bfc9fce8b1c2ff8f4f421,0.8,2,8,0.25,1.2140131478590293
https://hashdive.com/Analyze_User?user_address=0x6b065a741f2801b41481e08713cc5fdc827daaa9,0.8,2,8,0.25,-2.26903026093737
https://hashdive.com/Analyze_User?user_address=0x8cae235034503d88ad50c669e001c6d73528cee2,0.75,2.666666,7.999998,0.33333333333333337,-15.187755178468693
https://hashdive.com/Analyze_User?user_address=0x1324fa3bf1c1608539abb2ce5020655af40453ed,0.779953,2.257025,7.99999,0.28212847766059707,0.1581188828430112
https://hashdive.com/Analyze_User?user_address=0xedd9f016795db1d1d0952766c8480f8d82610cc6,0.789999,2.126591,7.999988,0.2658242737364106,-2.1630716872472835
https://hashdive.com/Analyze_User?user_address=0xaf348ed5bfec782777e6fc04d1efe718a6b686b5,0.759999,2.526325,7.999988,0.315791098686648,0.20660968250815948
https://hashdive.com/Analyze_User?user_address=0x9a8d5e11b4d7f0016faf9ebbc7029d54e3d53645,0.789999,2.126591,7.999988,0.2658242737364106,0.33505924796746567
https://hashdive.com/Analyze_User?user_address=0x9f70b8328ad13a011e830ca7dbc5be83f6472559,0.789999,2.126591,7.999988,0.2658242737364106,0.3013280590257904
https://hashdive.com/Analyze_User?user_address=0x0c493abe2346a42fc3fdc3870d44982a07c6b217,0.759999,2.526325,7.999988,0.315791098686648,4.998222187288716
https://hashdive.com/Analyze_User?user_address=0xd2a6032435cd5a0dff50d5c62a0e0873cb6bce40,0.789999,2.126591,7.999988,0.2658242737364106,2.9068340953453253
https://hashdive.com/Analyze_User?user_address=0x3ee429ae248377ae766456bcb5899865d8bcd6d3,0.759999,2.526325,7.999987,0.3157911381605995,-4.264332999899882
https://hashdive.com/Analyze_User?user_address=0x69eeb053e16cf5e937a4e9107dc3c52f56d8de92,0.859999,1.302334,7.999987,0.16279201453702363,-0.20332214937022464
https://hashdive.com/Analyze_User?user_address=0x0af1c915cbfc0977278a725ea77f18757ba867df,0.819999,1.756106,7.999987,0.2195136067096109,-0.03703484908030601
https://hashdive.com/Analyze_User?user_address=0x05bd2b832004f5c4af06b97ca164d66b760d300c,0.739999,2.81082,7.999986,0.35135311486795107,-4.942198140607286
https://hashdive.com/Analyze_User?user_address=0xfb587d0c90de3f4be6848972197412e88ad17ef3,0.79,2.1,7.9,0.26582278481012656,11.899602183174835
https://hashdive.com/Analyze_User?user_address=0xdd18004d8f97e0af611acf1aef25ac1d8a0e8e04,0.79,2.1,7.9,0.26582278481012656,-1.5055630901745343
https://hashdive.com/Analyze_User?user_address=0xd5e0a58409df4da243f3056be28ebc2c81222ad4,0.79,2.1,7.9,0.26582278481012656,-2.947817708662961
https://hashdive.com/Analyze_User?user_address=0x354b3ae4402d8f61bec8562025cba2bfc901e5d4,0.79,2.1,7.9,0.26582278481012656,-1.2202605367901629
https://hashdive.com/Analyze_User?user_address=0x1487c2fbd3ed0dbd38056be3a8f6aad0a16f9e86,0.79,2.1,7.9,0.26582278481012656,-2.0761118016848967
https://hashdive.com/Analyze_User?user_address=0x5ffe66fb8e9ee55482da692727ba7193be895315,0.79,2.1,7.9,0.26582278481012656,-2.539277296211479
https://hashdive.com/Analyze_User?user_address=0x22c8a83f5ffc171b91d9e7daf79864502a688d31,0.79,2.1,7.9,0.26582278481012656,-1.304361399137013
https://hashdive.com/Analyze_User?user_address=0x7bbd7d75873e74d4c8df2c1d7b228c06469189e5,0.79,2.1,7.9,0.26582278481012656,-1.6904525268594965
https://hashdive.com/Analyze_User?user_address=0x14dc2dfa86731f8340af1246b2a926e7eaa950ec,0.79,2.1,7.9,0.26582278481012656,-1.1067691599880372
https://hashdive.com/Analyze_User?user_address=0xb79aec12f6462f708673860c955a0d5a34a07ffc,0.79,2.1,7.9,0.26582278481012656,-2.620399168041327
https://hashdive.com/Analyze_User?user_address=0xb4f25ef226efe6428ab33538dedf1dad6cca842f,0.79,2.1,7.9,0.26582278481012656,-1.983357708257375
https://hashdive.com/Analyze_User?user_address=0x3a759741f3616ee1fa69ed7887b0bd73c1534c81,0.79,2.1,7.9,0.26582278481012656,-1.9549181288179018
https://hashdive.com/Analyze_User?user_address=0xe63b034a3076475f9a38a25154a68cbf9b9a31d6,0.79,2.1,7.9,0.26582278481012656,-1.8272388862908715
https://hashdive.com/Analyze_User?user_address=0x14a2b03bd09084f9b7eda56fdf3e68696b3e7d0a,0.79,2.1,7.9,0.26582278481012656,-1.4840065250716672
https://hashdive.com/Analyze_User?user_address=0x0230c5500febc10ecd2d540a9208df2a9e3904ab,0.79,2.1,7.9,0.26582278481012656,-1.5864064471253996
https://hashdive.com/Analyze_User?user_address=0xd49dda45a59d47f750d65b2c10d5ec1e717ee14e,0.79,2.1,7.9,0.26582278481012656,-1.5585651958304738
https://hashdive.com/Analyze_User?user_address=0x0ca5679e59f54fe3380d0520065592f821f19394,0.79,2.1,7.9,0.26582278481012656,-1.5687482903157557
https://hashdive.com/Analyze_User?user_address=0x4d939e76a8c6cf37577332632c116e390814acc8,0.79,-2.9,7.9,-0.36708860759493667,-1.6122756176502873
https://hashdive.com/Analyze_User?user_address=0x4b3de443140b65774daa15a41c69b5d630a9b28d,0.79,2.1,7.9,0.26582278481012656,-1.5578195320048134
https://hashdive.com/Analyze_User?user_address=0x297777ac2c032a8833e80c8a58346452e58df9f1,0.79,2.1,7.9,0.26582278481012656,-1.2401403442720458
https://hashdive.com/Analyze_User?user_address=0x8f8a1e2a7f5bb869f605230c6e1988223fa200b7,0.79,2.1,7.9,0.26582278481012656,-1.1546540647246113
https://hashdive.com/Analyze_User?user_address=0x59e6e4bb72e9adaff87cf89f9276aea99d81dbd6,0.79,2.1,7.9,0.26582278481012656,-1.3776519567467909
https://hashdive.com/Analyze_User?user_address=0x61aae67f50778a335bfedab3d8acb7d2ab0347d5,0.79,2.1,7.9,0.26582278481012656,-1.469606370103473
https://hashdive.com/Analyze_User?user_address=0x669fd7bcd04ede68783a5331f1a0bbe1e80108ed,0.79,2.1,7.9,0.26582278481012656,-1.4883990496440331
https://hashdive.com/Analyze_User?user_address=0xc860e26a365d1548524d8c80fdd1ceaaf3cbc96a,0.79,2.1,7.9,0.26582278481012656,-1.346460032225797
https://hashdive.com/Analyze_User?user_address=0xb32fbaf14e300682ac61d98f627a71888f37d423,0.79,2.1,7.9,0.26582278481012656,-2.058537544116394
https://hashdive.com/Analyze_User?user_address=0x7590770f4abebb2722912dd30abcaf2d8e0389aa,0.79,2.1,7.9,0.26582278481012656,-1.4532063787889713
https://hashdive.com/Analyze_User?user_address=0x2b31995ed0e41afc3cc6adfc2848ca296f724524,0.79,2.1,7.9,0.26582278481012656,-2.0020021076785466
https://hashdive.com/Analyze_User?user_address=0xa08abe94e5d2829c7a2fad0077d70e552c5abd6f,0.79,2.1,7.9,0.26582278481012656,-14.519521295797189
https://hashdive.com/Analyze_User?user_address=0xc59379cd93e029658f689f4ca33cc5e7efdaa020,0.79,2.1,7.9,0.26582278481012656,-0.6842188580250576
https://hashdive.com/Analyze_User?user_address=0xa0da1e8d63a41eb3136148ae99126c66e185be69,0.79,2.1,7.9,0.26582278481012656,-1.6116969633777036
