url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0x531a099e402f1eb88f1d44370b894ce5aa4fda3c,0.87,16.25,108.75,0.14942528735632185,8.074069915278677
https://hashdive.com/Analyze_User?user_address=0xe68e63f26dec3ecfdfab9a29ec1a9b2087585af5,0.36,0,108,0,-2.9022422499067213
https://hashdive.com/Analyze_User?user_address=0x5255b94347352f9b341bb7df12efe35f1bba1585,0.36,0,108,0,-1.4414351104628407
https://hashdive.com/Analyze_User?user_address=0x92bcf49ea40cfc2bb2c3cf9d2298888c4a603e39,0.36,0,108,0,-9.407339994349478
https://hashdive.com/Analyze_User?user_address=0x9d8ad3ff44907f85606698df4cfdc20d32eaad83,0.36,0,108,0,14.265430584039308
https://hashdive.com/Analyze_User?user_address=0x31192c83cc51dd79ba5d7b3912673610efd6e1dc,0.36,0,108,0,-11.075446074956632
https://hashdive.com/Analyze_User?user_address=0x6d813201fea4d3cafbe01185ce140fa38cb1b600,0.36,0,108,0,-1.6819191999105518
https://hashdive.com/Analyze_User?user_address=0xf431b1ff08efed5505cb7da8be8fac9f7561cbda,0.36,0,108,0,-7.052182965486691
https://hashdive.com/Analyze_User?user_address=0x14d9135d44d7f5b0d19fe8d49c868ede9cfde5d3,0.36,0,108,0,-1.7075409428445658
https://hashdive.com/Analyze_User?user_address=0xce04c5c9c4b9f88c98ded883b5537f5b1ad7ce93,0.36,0,108,0,-3.0694533099976393
https://hashdive.com/Analyze_User?user_address=0xac301e5da3a0cb6e748d6971a26354493e6d7063,0.36,0,108,0,6.487551355398998
https://hashdive.com/Analyze_User?user_address=0x4ef7419a792105df9366984331ecc3873b7a9336,0.36,0,108,0,11.200034390842626
https://hashdive.com/Analyze_User?user_address=0x802f736efe2ae956223ebf7db098aa0894495627,0.36,0,108,0,-11.358835774313288
https://hashdive.com/Analyze_User?user_address=0x035360ded0c7359e9c62d1dadd59d8b9812f1615,0.36,0,108,0,2.8313135673631553
https://hashdive.com/Analyze_User?user_address=0x31af63cf88794d29839ddaffbeb5e15039180244,0.36,0,108,0,0.4834317097778524
https://hashdive.com/Analyze_User?user_address=0xd80c39d487863862a1be62280d6c8194d841f8ee,0.36,0,108,0,-25.540346169421063
https://hashdive.com/Analyze_User?user_address=0xfd6e5f00bf50a3be8654d3ffe8794a219c553049,0.36,0,108,0,10.670282352165298
https://hashdive.com/Analyze_User?user_address=0x89d723590a0ee34d1a241e38c2a2269806260561,0.36,0,108,0,-5.7189683388422665
https://hashdive.com/Analyze_User?user_address=0x4fc63a51dfd19596f01a2d024727e2990c7ea8aa,0.36,0,108,0,8.185530830962925
https://hashdive.com/Analyze_User?user_address=0x4693b809b7e860882644cef1b532ab834b4b8a82,0.36,0,108,0,-1.1116258425421086
https://hashdive.com/Analyze_User?user_address=0xce0f846c75e37228cd5069682d9f8110d6ee58ad,0.36,0,108,0,-5.778500483341578
https://hashdive.com/Analyze_User?user_address=0xc82f96340dd2cac527a3b89dac4d60ce1cab9d20,0.36,0,108,0,-12.038467382787221
https://hashdive.com/Analyze_User?user_address=0xd13d7870bd4abbf9e6c59b7089373d56d1547816,0.36,0,108,0,-0.14766535143604687
https://hashdive.com/Analyze_User?user_address=0x5a2942ff746851b18cdd5af2e1acbc4b0a683069,0.36,0,108,0,-8.778327823966098
https://hashdive.com/Analyze_User?user_address=0x93e05fd52f7a0d7a23e94c21e89711fe392eb826,0.36,0,108,0,-7.31417104284262
https://hashdive.com/Analyze_User?user_address=0xa598588ae815ef174a07a0d2b0cafcfe5141dcbf,0.36,0,108,0,-8.698077457323928
https://hashdive.com/Analyze_User?user_address=0x14e8a83dedf4af1c5a5f97e8dc7622719575072e,0.36,0,108,0,22.289744318967017
https://hashdive.com/Analyze_User?user_address=0x20a7f74f8a2147cc0266d035f6b7cf27f871d41b,0.85,18.705882,105.999998,0.1764705882352941,-0.016164728884580173
https://hashdive.com/Analyze_User?user_address=0x1f1616c9efbea56b0e5a8f4aaba12c86ffb15bb0,0.998,-4.235168,105.89778,-0.03999298191142439,-16.73334467432802
https://hashdive.com/Analyze_User?user_address=0xb4c2bef76a4c6c452e801ad5e16f7dba98ee2177,0.36,0,104.39999999999999,0,-2.862495922563426
https://hashdive.com/Analyze_User?user_address=0xbbd304671cd33a78476a6dc2cdcd78362d7daccc,0.36,0,104.39999999999999,0,-5.353078938146274
https://hashdive.com/Analyze_User?user_address=0xb351f9a33a8ceab6db8f395bae992fd8d91bee26,0.36,0,104.39999999999999,0,5.0738719058168815
https://hashdive.com/Analyze_User?user_address=0x66e64c59fe4be126b8cf3d7eaea5c2c021185a15,0.36,0,104.39999999999999,0,-34.51930512199279
https://hashdive.com/Analyze_User?user_address=0x723453f6a707d8ee5a25e727d4b97fc9941bfe7b,0.36,0,104.39999999999999,0,9.650992828013308
https://hashdive.com/Analyze_User?user_address=0x29ba8b9226776451676d7b1ce86d0a394d7b2b90,0.36,0,104.39999999999999,0,-4.035375767691638
https://hashdive.com/Analyze_User?user_address=0x7fadbd12664c5c30043db21c509de40496e87778,0.36,0,104.39999999999999,0,-19.49516253121074
https://hashdive.com/Analyze_User?user_address=0xcff57a8e7925576ad2ee6ff270dd63786ee2a83c,0.36,0,104.39999999999999,0,7.698003976790032
https://hashdive.com/Analyze_User?user_address=0x8e421772a97faf3e7a3683b9422dcfde2dbbf712,0.36,0,104.39999999999999,0,-1.468434103582115
https://hashdive.com/Analyze_User?user_address=0x56b31bdbe7e08b40578b10157a2e7fe2b7acc9b1,0.36,0,104.39999999999999,0,15.458731611259156
https://hashdive.com/Analyze_User?user_address=0x913253d8333801aca88dcf0a1de29c3083592bed,0.36,0,104.39999999999999,0,13.605727918445904
https://hashdive.com/Analyze_User?user_address=0x452d87a3fd62b9398ba599dc499118bccaf80ac9,0.36,0,104.39999999999999,0,-8.442015329520295
https://hashdive.com/Analyze_User?user_address=0xbe5a19cb195b6ca07630365d6aa243cf98133a1b,0.36,0,104.39999999999999,0,-15.614980542711894
https://hashdive.com/Analyze_User?user_address=0x96ef093362d2a418f953d0aa7916d280244aad9e,0.36,0,104.39999999999999,0,-7.796791087102161
https://hashdive.com/Analyze_User?user_address=0xd72a62d8fcb8c7df439a392d7e25ef9b3cf90b01,0.36,0,104.39999999999999,0,-15.387590394942743
https://hashdive.com/Analyze_User?user_address=0xa9a4b86b56ab20b08e2f216b5076ef308bbc16a3,0.36,0,104.39999999999999,0,6.046295676728621
https://hashdive.com/Analyze_User?user_address=0x61eaeea46559e6434df035d3c2d7e2292b3b98b1,0.36,0,104.39999999999999,0,-12.38535098914827
https://hashdive.com/Analyze_User?user_address=0x68e3fd701bf55d2f8a0b46cf379e17e6ad1a4de7,0.36,0,104.39999999999999,0,-1.569364680515632
https://hashdive.com/Analyze_User?user_address=0x85636639578d1cee2dada9598d469015362353fb,0.36,0,104.39999999999999,0,-19.331169519345266
https://hashdive.com/Analyze_User?user_address=0xb44692480771ef54209308947e4ba49a3bb3a876,0.36,0,104.39999999999999,0,-13.645218112404404
https://hashdive.com/Analyze_User?user_address=0xcc72073492d3ddb03e5f29047a04e22e3000cb0f,0.36,0,104.39999999999999,0,7.200761838802341
https://hashdive.com/Analyze_User?user_address=0x3f5c057d56f83792e231f3093e27ff03f36f8de2,0.36,0,104.39999999999999,0,2.172872259653648
https://hashdive.com/Analyze_User?user_address=0x0c94c8e3478f746968e4f4e9e96d703f94de87e6,0.36,0,104.39999999999999,0,-12.487699547173655
https://hashdive.com/Analyze_User?user_address=0x924f3b0aadbfb7f5a756d8f6e4a139ef6bfee532,0.98238,1.8501,103.1499,0.017936032899692585,-2.6283315401575407
https://hashdive.com/Analyze_User?user_address=0xde616e4caf5e679e9dcbfcf6dacc7142950a301e,0.962,4.01698,101.69302,0.0395010395010395,0.38920730450330476
https://hashdive.com/Analyze_User?user_address=0xcaf488076c79f9aef302df1241e840594296f92d,0.36,0,100.8,0,-6.922424371681581
https://hashdive.com/Analyze_User?user_address=0x02e2971b947ebd8409a49a94ca634efe9b03e122,0.36,0,100.8,0,-15.354541014430588
https://hashdive.com/Analyze_User?user_address=0xc98cd4cf0922f0711a2792458db0fea5ec6472d6,0.36,0,100.8,0,-14.780052859493154
https://hashdive.com/Analyze_User?user_address=0x702153df0786d6bcb530486d12df765d6b278d18,0.36,0,100.8,0,7.974067455661174
https://hashdive.com/Analyze_User?user_address=0x763cf8accbdf09c760cc410f23d02431cc783549,0.36,0,100.8,0,5.411981073754504
https://hashdive.com/Analyze_User?user_address=0xcf03ffbd14de698a36f88c0e7139a5476310fc06,0.36,0,100.8,0,-13.294712238528092
https://hashdive.com/Analyze_User?user_address=0x6f20661f79dff04e89a7144de781702674421cbb,0.36,0,100.8,0,-6.742599626410673
https://hashdive.com/Analyze_User?user_address=0x22e83ec93755c7bc730fb484eeffe5562014f766,0.36,0,100.8,0,2.5663478790717917
https://hashdive.com/Analyze_User?user_address=0xad1758dcbd9a80062751164ac23b04c1056a8aa2,0.36,0,100.8,0,4.174763979237306
https://hashdive.com/Analyze_User?user_address=0x912382decf64edd2305bef38e6276713bebc9cf4,0.36,0,100.8,0,-19.80806953216076
https://hashdive.com/Analyze_User?user_address=0x065f127ccf189611b7bbc623dbfee5a8a3f4ecd1,0.36,0,100.8,0,-1.3173516315826836
https://hashdive.com/Analyze_User?user_address=0x5355d19c07e033a62b0bdbfccb71d75e5c1c7a4b,0.36,0,100.8,0,-5.605226198426408
https://hashdive.com/Analyze_User?user_address=0x717293b2acc4c38a3b5817bb92a4e79d21a325dd,0.36,0,100.8,0,2.4521649880261647
https://hashdive.com/Analyze_User?user_address=0xc74c5d85806a9a22f4694172f39577d83cdae11f,0.36,0,100.8,0,12.618760406686928
https://hashdive.com/Analyze_User?user_address=0x22d8aae6c354679586bffb054731a9395842a846,0.36,0,100.8,0,-17.554814611814106
https://hashdive.com/Analyze_User?user_address=0x8a08f4979a9bcb53b2660836cd249fdf966da971,0.36,0,100.8,0,-10.317124256161454
https://hashdive.com/Analyze_User?user_address=0x9c79e93cf277c635df74662a5d4aa5af601066a4,0.36,0,100.8,0,0.3552066925833664
https://hashdive.com/Analyze_User?user_address=0x3c017a918c5a07eacb23f31aa491b0d73bb8e75f,0.36,0,100.8,0,-7.702518877945227
https://hashdive.com/Analyze_User?user_address=0x5b287db8c22004bed920b370a5b4c9141ad1633f,0.36,0,100.8,0,1.2588337532513485
https://hashdive.com/Analyze_User?user_address=0x8d76ad553f3a626f4a50f9ce4149ae9559489a60,0.869999,14.951608,100.059883,0.1494265988697988,0.6213156059614948
https://hashdive.com/Analyze_User?user_address=0xb1e366384519e72a5bba0d49088b47909a81576d,0.869999,14.944136,100.009878,0.14942659964048752,0.7178445419833368
https://hashdive.com/Analyze_User?user_address=0x33beb4a2c4c3ed64374a665ad13ed5af9a0ec239,0.9,11.111111,99.999999,0.1111111111111111,-8.127899536963714
https://hashdive.com/Analyze_User?user_address=0x12d8cd1568cd58546ea77d843d597b32bacf7359,0.9,11.111111,99.999999,0.1111111111111111,0.5833368116038722
https://hashdive.com/Analyze_User?user_address=0x9353c9dd0c49a3cf228a4d5013589dbf1404cdbe,0.9,11.111111,99.999999,0.1111111111111111,-1.462317506883526
https://hashdive.com/Analyze_User?user_address=0xa5b3bc66ec3f7bf6cf0878347780cd665c5870ba,0.91,9.890109,99.999991,0.09890109890109891,0.06495418241427624
https://hashdive.com/Analyze_User?user_address=0xa7b41106c7028ebb8d5ce8e1bbcd15b9129666ba,0.91,9.78021,99.999991,0.0978021088021898,-2.880418356939936
https://hashdive.com/Analyze_User?user_address=0x9536f4448bdfcd823738b1feb8672410295aa271,0.386253,0,99.99991057480199,0,21.76113849701079
https://hashdive.com/Analyze_User?user_address=0x18d736e346c4a1745f4189c7b34a0617c3978dfc,0.999,0.1001,99.9999,0.001001001001001001,1.905673489034672
https://hashdive.com/Analyze_User?user_address=0x89add1a46c01ff5943a40f5ea5df281f4091b45b,0.998999,0.1002,99.999899,0.0010020010120210222,10.771709012031375
https://hashdive.com/Analyze_User?user_address=0x2d9921c8b46cd8b51aef584efb81a761e720bfce,0.894843,7.281294,99.999895,0.07281301645366728,0.7596627123375638
https://hashdive.com/Analyze_User?user_address=0x07ff4afa70441c665c48125f2f4e492a3d65e1f0,0.869999,14.942643,99.999884,0.14942660333485988,27.669469547533264
https://hashdive.com/Analyze_User?user_address=0x8e26cde5999d73ea35549f0876f80157b60bb14a,0.879999,13.636476,99.999881,0.1363649222742575,-5.351985132085173
https://hashdive.com/Analyze_User?user_address=0x8bd41f6148bd02dbb220b7b727f4f97469ff8643,0.879999,7.954213,99.999881,0.07954222465524734,-5.364614577785732
https://hashdive.com/Analyze_User?user_address=0x1f0bc29c9dd7c8db229f77ee899cb8a867f9661b,0.869999,14.942642,99.99988,0.14942659931191915,0.45573620229812095
https://hashdive.com/Analyze_User?user_address=0x92b30b107a4afdcfae67746f69b8d5ac168a968a,0.859999,16.279185,99.999879,0.16279204697837682,-4.986513984650592
https://hashdive.com/Analyze_User?user_address=0xf4b0a1436fb23fced55f0cc0da3a594a055400e4,0.859999,16.279185,99.999879,0.16279204697837682,0.09968457970962143
https://hashdive.com/Analyze_User?user_address=0x4e922b33fe31cde840f33d71ec1f09b5ed1baea3,0.849999,17.647175,99.999877,0.17647196706051949,-0.4266854449914009
https://hashdive.com/Analyze_User?user_address=0xfe7951221689124782789e3a355981d84a01a5b6,0.869999,14.941148,99.989881,0.14942660047770234,-0.9810440054495813
https://hashdive.com/Analyze_User?user_address=0x8de5cd7d6c5a9ce029b55a8c83719f95740513db,0.88,13.5,99,0.13636363636363635,-7.270541772427293
https://hashdive.com/Analyze_User?user_address=0x9bdd2ff6b3bfbce60db0521c07c05d076d16bbb8,0.9,10.38635,98.397,0.10555555555555556,-1.5660509398225675
https://hashdive.com/Analyze_User?user_address=0x9228bd42699c2e5c4abfd41e55a698b4caebe41a,0.885909,6.50001,97.44999,0.0667009817035384,-0.19591708078536568
https://hashdive.com/Analyze_User?user_address=0x95ef8d832b0ea5bf65df4c220f59668a2c961219,0.36,0,97.2,0,-17.51814194292458
https://hashdive.com/Analyze_User?user_address=0x399fa7b87d95e8ccf330593c18bb44fce4287621,0.36,0,97.2,0,4.815876320476905
https://hashdive.com/Analyze_User?user_address=0xf32fea2918b8b2a5a44b35322ecef0eb6b4de2bf,0.36,0,97.2,0,16.057493832843214
https://hashdive.com/Analyze_User?user_address=0xd9f3544cc2daf50dada9bdefdc8d57f8b2c35ef1,0.36,0,97.2,0,-7.646892793301855
https://hashdive.com/Analyze_User?user_address=0xeca4c23e859d8a182575761ef953bebd352806e2,0.36,0,97.2,0,16.754817213342633
https://hashdive.com/Analyze_User?user_address=0x605e8c90b22a1c98cf85485c380bb0b1a01da9cb,0.36,0,97.2,0,-16.291196360194473
https://hashdive.com/Analyze_User?user_address=0xc9b41579b3dfd20f552b08f38b1dbfbafa719298,0.36,0,97.2,0,-2.351626697105352
https://hashdive.com/Analyze_User?user_address=0x48614ed3d7e0772ce2c41d0911451dee7236237a,0.36,0,97.2,0,-12.70634006481428
https://hashdive.com/Analyze_User?user_address=0xa94f54e66c3f52d3fbbd6e6fac2af7ef6f6d332a,0.36,0,97.2,0,-14.64074345767807
https://hashdive.com/Analyze_User?user_address=0x727c627d3ca83c32e39db85aee47d37754462a9a,0.36,0,97.2,0,-6.314901314487551
https://hashdive.com/Analyze_User?user_address=0x9097a81eb3b06260827e3bbfb102339f2acf7ac0,0.36,0,97.2,0,4.836855939225343
https://hashdive.com/Analyze_User?user_address=0xa4e5251b8097d81c05856b4275a0b5c60a24bd45,0.36,0,97.2,0,-15.64017397855486
https://hashdive.com/Analyze_User?user_address=0x090cdbe76557fffcaaceacd854d48ec6eafb339b,0.36,0,97.2,0,-7.2567672347848795
https://hashdive.com/Analyze_User?user_address=0x6cc34efef472234767211d84a6a3a9f24aae9ddb,0.36,0,97.2,0,10.739002195112956
https://hashdive.com/Analyze_User?user_address=0x765c2afc365b08a34da9d9ebec4f48cad1370c72,0.36,0,97.2,0,-16.89670027985214
https://hashdive.com/Analyze_User?user_address=0x1ed691628af3a8e724a635e78b18d5bbf662367d,0.36,0,97.2,0,-7.141915345275846
https://hashdive.com/Analyze_User?user_address=0xb9a00a189df22c78e5f3abc9a9d2f580fe7bb8a4,0.36,0,97.2,0,14.807793322870573
https://hashdive.com/Analyze_User?user_address=0xed7654becd770c18d661f0628b9432927e0e49f8,0.36,0,97.2,0,19.14120616105198
https://hashdive.com/Analyze_User?user_address=0x9a2d67a05e91982546223fe59d4ef3b780dd129d,0.36,0,97.2,0,10.133307308070288
https://hashdive.com/Analyze_User?user_address=0xdf6ab313fcb7394e236345ad536ce30fe499d34f,0.36,0,97.2,0,-10.492101158418963
https://hashdive.com/Analyze_User?user_address=0xabd467f7e0ec82f3229ab616fb099befc82f5d90,0.36,0,97.2,0,4.343065213579259
https://hashdive.com/Analyze_User?user_address=0xa79790e30e8f468aa56e431d9ac9d2dc57cb399b,0.37,0,96.2,0,-4.045353589902202
https://hashdive.com/Analyze_User?user_address=0x301969941b074409a94ad53111f5fd10b9674e4a,0.998,0.19188,95.74812,0.002004008016032064,1.8269623416987497
https://hashdive.com/Analyze_User?user_address=0x4711ec5f8d9fe2459ff917a3f8914ed29f3d61b3,0.9,10.47816,95.256,0.11000000000000001,-3.368036865548797
https://hashdive.com/Analyze_User?user_address=0x4c86cdfff0fcff0f6b56a9ddb9f805b4b28f6993,0.87,13.9919,93.6381,0.14942528735632185,5.1951889161465115
https://hashdive.com/Analyze_User?user_address=0x2db384cfc9c6df63cfef82301126437c26729f61,0.36,0,93.6,0,-6.2046402547777095
https://hashdive.com/Analyze_User?user_address=0xcfef66a0ac9c486af86043a4f8fb51031f51a584,0.36,0,93.6,0,-5.173502830804583
https://hashdive.com/Analyze_User?user_address=0x3fc8c5b069a456013e8049cecb9773e1daa058e2,0.36,0,93.6,0,-0.9162323049409836
https://hashdive.com/Analyze_User?user_address=0xf773e296e0bef82bb9fc9023f6b2173b02febd29,0.36,0,93.6,0,8.443053165990689
https://hashdive.com/Analyze_User?user_address=0x243692fe27027c37abc147ec71371684adb91419,0.36,0,93.6,0,8.670689291579258
https://hashdive.com/Analyze_User?user_address=0xe3875d41dae35570d3bc2f74ca494aa69f26bfd9,0.36,0,93.6,0,0.09534764606379628
https://hashdive.com/Analyze_User?user_address=0xc61138415f41151b03a854884234a1da3c664656,0.36,0,93.6,0,-6.031207464180524
https://hashdive.com/Analyze_User?user_address=0x8cab245c6d1cc8fa7387f9f9aad7206b87ff36bb,0.36,0,93.6,0,-4.884108640763297
https://hashdive.com/Analyze_User?user_address=0xb2dcbd463b0f469b2d36f8ba797501bea95bdbd9,0.36,0,93.6,0,-16.032218051625172
https://hashdive.com/Analyze_User?user_address=0xd1be626efbb5999129ffa40d672486fc385ddd63,0.36,0,93.6,0,2.243934048593897
https://hashdive.com/Analyze_User?user_address=0x7e584cdcf0e66c65d126c9d1bf96ad93f5cb27e2,0.36,0,93.6,0,-7.811911545206511
https://hashdive.com/Analyze_User?user_address=0x99941417e089cca72287316fe21255ba1c7c095e,0.36,0,93.6,0,-8.328370684291466
https://hashdive.com/Analyze_User?user_address=0xdc037ef34978fd1afdef280cacc64769ea2c5a87,0.36,0,93.6,0,3.7823643526955353
https://hashdive.com/Analyze_User?user_address=0x1203a28b5ca6fc20866764eac352721c7d26259a,0.36,0,93.6,0,-12.496760217906838
https://hashdive.com/Analyze_User?user_address=0x7c3083a0fbd36baacc9f3c6096b2c07760b5870a,0.36,0,93.6,0,6.621175645566291
https://hashdive.com/Analyze_User?user_address=0x74e0d7a78ec359d7289c8eeb17afcf63f76483bf,0.36,0,93.6,0,-3.718863068382778
https://hashdive.com/Analyze_User?user_address=0x9c4816de38369ad2e37a79abadfed440cf0dfcd3,0.36,0,93.6,0,13.529441417169984
https://hashdive.com/Analyze_User?user_address=0xe7e42f0ab985847771e3d12407124f7b6e5718f8,0.36,0,93.6,0,9.67529894778181
https://hashdive.com/Analyze_User?user_address=0xa5486f3113ebc357869e3e97dcda8d655d121634,0.36,0,93.6,0,12.610823214670425
https://hashdive.com/Analyze_User?user_address=0xb8f0ebc2238aee76c784f5ef8b9ab05ab2649bfc,0.36,0,93.6,0,-6.844685314589187
https://hashdive.com/Analyze_User?user_address=0x616ed48f644163a586eb54b6be73a527bb963bce,0.36,0,93.6,0,8.039544758030724
https://hashdive.com/Analyze_User?user_address=0xea0b8514a9f50449eca3a297a93e7237ff2c13a8,0.36,0,93.6,0,-6.089703978267317
https://hashdive.com/Analyze_User?user_address=0xf39c24b8be86677b79c5a00a780beff913dd0498,0.96,3.866,92.784,0.041666666666666664,-0.15342500746508747
https://hashdive.com/Analyze_User?user_address=0x85269136c93a22bcda05049a40eb5033fcae0b19,0.37,0,92.5,0,-12.539523227546393
https://hashdive.com/Analyze_User?user_address=0x4e922b33fe31cde840f33d71ec1f09b5ed1baea3,0.9,10.22,91.98,0.11111111111111112,-0.4266854449914009
https://hashdive.com/Analyze_User?user_address=0x97541d0f0b4c7fc957dd572a27b350d531530e57,0.869999,13.672518,91.499889,0.14942660750113043,-0.7269478795085892
https://hashdive.com/Analyze_User?user_address=0xf642856d504bd9c45dcfe4315620cae44be017f9,0.91,9,91,0.0989010989010989,4.6348337778456985
https://hashdive.com/Analyze_User?user_address=0x0030e119dd4de8ebce49a9a843d2b21e1f0ce97b,0.91,9,91,0.0989010989010989,-5.469342161637391
https://hashdive.com/Analyze_User?user_address=0xecb832f22cd2f44155926caceb8c2d8cb1dac405,0.845464,2.640809,90.999864,0.029019922491312734,-3.743204441266693
https://hashdive.com/Analyze_User?user_address=0x7e8b7a36058f4d93708d7d29e8ebc8ac97df4f21,0.9,10,90,0.1111111111111111,-0.21744765519453205
